2965,2753
2965,2103
2965,382
2965,1105
2965,728
2965,2163
2965,957
2965,514
2965,1152
2965,2131
2965,2585
2965,1796
2965,566
2965,210
2965,2244
2965,979
2965,2254
2965,1574
2965,2825
2965,1668
2965,104
2965,1061
2965,2943
2965,1915
2965,2951
2965,2258
2965,1897
2965,1961
2965,2797
2965,1156
2965,2752
2965,2755
2965,2584
2965,2715
2965,2477
2965,2777
2965,2794
2965,1633
2965,362
2965,1013
2965,1929
2965,1487
2965,1972
2965,983
2965,1376
2965,1941
2965,1359
2965,1477
2965,575
2965,583
2965,586
2965,2983
2965,568
2965,2092
2965,2093
2965,2098
2965,2097
2965,2345
2965,2106
2965,2324
2965,2206
2965,280
2965,2399
2965,2400
2965,392
2965,211
2965,750
2965,805
2965,803
2965,2038
2965,2260
2965,2243
2965,327
2965,2288
2965,2056
2965,539
2965,517
2965,155
2965,178
2965,1065
2965,1069
2965,702
2965,737
2965,1841
2965,1842
2965,2991
2965,1136
2965,1130
2965,1128
2965,1155
2965,647
2965,74
2965,1900
2965,1095
2965,975
2965,976
2965,2359
2965,2010
1442,1156
1442,2678
1442,2206
1442,1333
1442,1441
619,1605
619,1374
619,1146
619,1993
619,1147
619,735
619,505
619,1288
619,1285
619,2860
619,1422
619,2846
619,2569
619,1156
619,1024
619,1510
619,2999
619,1307
619,586
619,958
619,956
619,2758
619,737
619,1594
619,690
1235,1602
2167,1469
2167,2263
609,11
609,2504
1255,954
1255,2983
1255,2611
1255,2901
1255,1832
1511,1374
1511,1910
1511,1536
1511,1284
1511,1901
1511,196
1511,2056
1511,2717
1511,2334
1511,2006
48,2784
48,2169
48,65
48,731
48,1800
48,2118
48,723
48,2163
48,1152
48,719
48,2461
48,586
48,1394
48,2368
48,2305
48,2919
2895,577
2895,2968
611,2754
611,1812
611,1685
611,1101
611,1387
611,504
611,682
611,1354
611,2919
611,2343
611,583
611,118
611,2287
611,2098
611,1674
611,568
611,612
611,690
611,517
611,2999
1575,1940
1575,1915
1575,1924
1575,1480
1575,2846
1575,2581
1575,311
1575,2983
1575,728
1575,191
1575,1162
1575,1354
1575,1103
1575,458
1575,2401
1575,133
1575,799
1575,552
1575,578
1575,1299
1575,1353
1575,2584
1575,2495
1575,1662
1575,983
1575,1984
1575,2067
1575,114
1575,800
1575,2845
1575,659
1575,559
1575,171
1575,53
1165,2354
1165,1396
1165,1062
2256,1867
2256,1027
2256,2380
2256,245
2256,1156
2256,1505
2256,1889
480,1050
480,655
647,1353
647,1374
647,1684
647,2332
647,1156
647,1510
647,216
647,2401
647,2667
647,2334
647,1106
647,2668
647,1873
647,1136
647,824
647,2109
130,613
130,586
130,640
800,2386
800,492
800,1795
800,879
800,426
800,2104
800,2588
800,2978
23,1958
23,2099
23,24
23,107
23,999
23,2551
23,737
23,412
23,2569
23,1333
23,557
1594,89
1594,1993
1594,660
1594,505
1594,2564
1594,87
1594,916
1594,504
1594,2655
1594,2611
1594,2569
1594,757
1594,81
1594,2706
1594,407
1594,1296
1594,733
1594,2401
1594,2035
1594,1670
1594,991
1594,999
1594,1788
1594,529
2945,1015
2945,2281
2945,2400
2945,2100
2945,1380
2945,2328
2945,2681
2945,1979
2945,1774
2945,807
2945,2148
2945,114
2945,2989
2945,687
2945,1743
2945,507
2945,2334
2945,1623
549,566
549,2209
549,87
549,2667
549,1775
549,1877
2942,221
2942,55
2942,2334
2942,1290
2942,54
2942,419
2942,1289
1294,1374
1294,1590
1294,1867
1294,2341
1294,744
1294,2846
1294,2611
1294,1768
1294,1289
1294,2603
1294,2044
1294,2983
1294,2235
1294,1602
1294,2708
1294,2334
1294,2999
1294,2066
1294,999
1294,2899
2079,35
2079,1118
2079,1800
2079,2431
2079,2989
2079,1597
2079,2332
2079,464
2079,1542
2079,642
1133,1353
1133,1374
1133,1091
1133,2748
1133,2925
1133,1354
1133,354
1133,2279
1133,2334
1133,1602
1133,1050
2005,765
2973,586
2973,2334
1851,586
1851,2269
1851,1649
1851,742
505,1730
505,1979
505,260
505,2457
1106,2597
1106,1374
1106,2953
1106,2795
1106,1812
1106,651
1106,1401
1106,1105
1106,2163
1106,2585
1106,210
1106,186
1106,979
1106,2258
1106,179
1106,2260
1106,1510
1106,575
1106,1155
1106,976
1106,517
1106,1832
1106,1095
1106,2334
1106,2093
1106,2257
1106,2983
1106,2359
1106,2056
1106,392
2508,1275
2508,2806
2508,2010
2508,633
2508,597
2508,1052
2508,1232
543,580
605,1248
75,2380
75,2870
75,1596
75,31
75,2735
75,2667
75,2668
75,633
629,2438
629,1649
629,2655
629,137
629,2944
629,736
629,1477
629,872
89,2748
89,957
89,586
89,2235
89,392
89,1469
89,1391
89,1873
89,2668
89,2667
89,493
89,2269
89,2337
89,1832
89,221
89,2826
89,2560
89,2940
571,2872
571,2067
571,2655
571,2470
571,1290
1684,1353
1684,1760
1684,2495
1684,2972
1684,2568
1684,1469
1684,567
1684,1611
1684,2063
1684,958
1684,2668
1684,2667
1684,1873
1684,2243
1684,2244
1684,2287
1684,2288
1684,1222
1684,2098
1684,517
1684,2131
1684,566
1684,2025
1684,2950
1684,1029
1684,957
1684,1407
1684,1156
1684,2715
1684,2717
1684,2722
1684,31
1684,88
1684,1136
1684,2714
1684,1715
1684,103
1684,2655
1684,2332
1684,857
1684,87
1931,2288
2106,1374
2106,786
2106,566
2106,1768
2106,1308
2106,2334
2106,2991
511,1633
2725,1788
1707,1732
392,1374
392,1469
392,545
392,2995
392,2240
392,2925
392,2002
392,2358
392,813
392,1105
392,2304
392,84
392,51
392,2611
392,1451
392,1094
392,2260
392,220
392,493
392,2486
392,2559
392,708
392,2098
392,1050
392,1128
392,11
392,586
392,58
392,1602
392,2035
392,2
392,2359
392,2708
392,2983
392,2334
392,1130
392,2777
392,1095
392,1873
392,2093
392,1136
1240,2885
765,2171
765,2071
765,1105
765,676
765,1238
765,1791
765,2060
2920,586
2920,1961
650,1374
650,221
650,510
2657,1079
2657,701
2657,1338
2657,531
2657,280
2657,1941
2657,750
2657,1050
2657,2978
2657,2098
361,1374
2396,1487
2396,2103
2396,2334
2396,2443
2396,2564
576,1810
576,501
576,2334
576,1018
576,2372
576,2544
2067,1374
2067,1015
2067,2172
2067,1993
2067,1835
2067,2854
2067,1747
2067,2647
2067,1800
2067,651
2067,1105
2067,2714
2067,2791
2067,1052
2067,1118
2067,1768
2067,1602
2067,1751
2067,426
2067,493
2067,2148
2067,1058
2067,2332
2067,2400
2067,262
2067,1514
2067,2010
2067,1978
2067,938
2067,2752
2067,2938
2067,2936
2067,907
2067,2470
2067,2453
2067,2445
2067,519
2067,2588
2067,516
2067,1580
2067,145
2067,1910
2067,2292
2067,1061
2067,1284
2067,2564
2067,2765
1282,2022
2949,2655
2949,1528
371,1555
371,1763
371,2846
371,2894
1391,693
1391,2836
1391,1105
1391,1434
1391,1658
1391,1394
465,586
465,2563
2330,2174
2511,1156
2511,356
2511,194
2511,1188
2511,2407
2927,1468
2927,1449
2171,676
2171,2172
2998,58
2998,2527
1952,586
2687,586
1743,1129
1743,2372
1743,2855
1595,1337
2613,2035
2613,2491
286,2142
1361,566
2596,799
2596,592
2596,2108
2596,504
2596,575
2596,2228
2596,2148
1030,1035
2811,2416
771,1591
771,2700
771,269
771,1024
771,2999
771,1672
771,2294
2047,2239
2047,43
1353,560
1353,1105
1353,719
1353,2
1353,1354
1353,2997
1353,211
1353,2461
1353,500
1353,1244
1353,1337
1353,2056
1353,1968
1353,1069
1353,2846
1353,1993
1353,1602
1353,1749
1353,1509
1353,1319
1353,2087
1353,566
1353,1978
1353,2254
1353,2367
1353,2243
1353,2205
1353,2735
1353,1355
1353,2551
1353,1252
1353,1576
1353,2246
1353,2271
1353,756
1353,60
1353,1630
1353,2006
1353,1347
1353,1333
1353,2098
1353,2420
1353,580
1353,514
1353,1768
1353,2495
1353,2447
1353,2752
1353,773
1353,2825
1353,1919
1353,71
1353,945
1353,1238
1353,58
1353,586
1353,51
1353,2885
1353,2112
1353,1246
1353,1245
1353,1832
1353,1718
1353,1889
1353,1596
1879,566
1879,504
1879,104
1879,2569
1879,2339
2447,2542
2447,1026
2447,2099
2447,1944
2447,2459
1260,2334
1028,2104
2375,493
2187,31
2187,2170
2187,2626
2187,2732
2187,1670
2187,999
2187,859
2187,608
1475,1337
1475,586
1475,1119
953,1772
423,553
423,1785
289,2087
289,2495
289,314
2678,2571
2678,2514
2678,2332
2678,2655
2678,1441
2678,2209
2678,155
2678,277
2678,2284
1699,1809
1699,2164
1415,838
1716,2234
1716,2402
1716,1726
1716,1118
178,1374
178,2443
178,1832
178,314
1662,501
1662,2530
1662,2400
1662,1251
357,865
357,586
357,2462
357,2157
1444,2125
2826,2402
2826,1832
2826,2999
2179,2181
1995,221
1995,2655
1995,938
1995,1820
1995,412
1243,927
1145,2086
1258,2611
1258,1528
1258,335
1258,704
1258,733
1258,1380
1258,412
1258,221
1258,2655
1258,1598
2457,586
1717,1070
1717,1411
1717,1978
1080,2278
1080,680
1080,1616
1080,566
1183,2371
155,240
155,1150
155,1105
155,744
155,2527
155,2491
155,1245
155,663
155,58
155,759
155,2400
155,737
1406,2523
1406,566
1406,2273
1406,2735
1406,872
1406,219
1663,2495
1663,2208
1663,2235
1420,1470
1420,2824
1420,2523
693,635
693,1394
693,1658
2969,2978
2969,926
2969,832
2969,2789
114,849
114,801
114,1118
114,2148
114,2332
114,2708
114,726
114,2765
114,2989
114,2400
114,1510
114,872
114,2899
114,1337
1148,2795
1148,913
1148,1873
1148,1095
1148,2282
2205,1467
2205,2944
2205,1354
2205,2999
2205,1618
2205,1105
2205,2584
2205,957
2205,938
2205,71
2205,1265
2205,1101
2205,1156
2205,1252
2205,1674
2205,2099
2205,2046
2205,1668
2205,2407
2118,2972
2118,133
2118,2835
2118,2063
2118,429
2118,946
2118,1513
2118,1618
2118,1119
2118,1252
2118,2400
2118,416
2118,512
2118,736
2118,850
2118,961
2118,1333
2118,1830
2118,1838
2118,2217
2118,2944
2118,2868
2118,58
2118,2545
2118,1407
2118,2794
2118,138
2118,2491
2118,2753
2118,78
2118,1419
2118,2543
2118,282
2118,2334
2118,1156
2118,2286
1231,2818
1231,2950
1231,1230
1231,2022
1231,665
1231,2846
1231,999
1231,2827
1231,2885
2260,1456
2260,2271
2260,1648
2260,2995
2260,2358
2260,2860
2260,2585
2260,916
2260,2056
2260,2855
2260,517
2260,2334
2260,2359
2260,1873
2260,2668
2260,2486
2260,702
2260,1633
2260,2006
865,907
767,743
767,1487
767,937
767,58
767,304
767,1058
767,1409
1072,1446
1072,770
1905,2356
1905,1835
1905,2011
1905,2372
106,2735
106,2131
106,910
106,1263
1972,937
1972,753
1972,2983
1972,2334
1972,2053
888,1873
1625,221
1625,1090
1625,2027
1477,1374
1477,133
1477,2246
1477,2247
1477,1387
1477,393
1477,2052
1477,2938
1477,2104
1477,211
1477,2235
1477,2303
431,2388
2830,2495
2830,2052
1046,1469
1046,1040
1000,2708
1000,1591
1000,586
1000,2999
1000,1005
2992,2115
2992,1422
2992,1692
2992,1345
2717,1547
2717,99
2717,1103
2717,2708
2717,2667
2717,2668
2717,2334
2717,2206
2717,2288
2717,2287
2717,300
2717,31
2717,550
2087,1441
2087,2583
2087,133
2087,1446
2087,1296
2087,1337
2087,2359
2087,1673
2087,1052
2087,2846
756,2052
756,937
1643,1809
1643,2860
1643,2735
1643,517
1643,690
1169,2755
1169,1389
776,1715
2536,1976
2536,1061
2536,1672
2243,113
2243,2169
2243,1187
2243,214
2243,97
2243,2995
2243,380
2243,1568
2243,270
2243,957
2243,2244
2243,979
2243,1338
2243,1841
2243,2847
2243,958
2243,1354
2243,1188
2243,2983
2243,2668
2243,2206
2243,2667
2243,1873
2243,1345
2243,2035
2243,983
2243,1136
2243,2462
2243,804
2243,1633
2243,1521
2243,2477
2243,1773
2243,1762
2243,1167
1760,2539
2104,2495
2104,2263
1907,327
1907,1348
1907,1917
942,2803
942,2708
942,2645
942,1422
2564,1919
2564,2997
2564,686
2564,1718
2564,2392
2564,1090
2564,2525
2564,2240
2564,1878
2564,2400
2564,2938
2564,898
2564,1873
2564,2668
2564,87
2564,1649
2564,913
2564,1355
2564,2334
2564,1409
2564,2288
2564,895
2564,2391
2564,2359
2564,2252
1129,1565
1129,1861
1129,2784
1129,2430
1920,2550
1920,1510
426,721
426,907
426,55
426,2655
426,304
426,999
426,1289
426,1290
2527,17
2527,2890
2527,1411
2527,2236
2527,282
2527,1984
2527,1441
2527,2323
2527,107
2527,1638
2527,1245
2527,896
2527,367
2527,1173
2527,1968
2527,740
2527,2282
2527,1540
2527,2389
2527,2474
2302,1777
2302,2102
2302,2319
2302,2698
2302,896
2302,2044
2302,741
2302,1634
2302,1878
366,2093
366,1422
366,2011
1677,586
1337,2972
1337,1687
1337,2271
1337,1855
1337,2925
1337,166
1337,918
1337,2983
1337,1093
1337,803
1337,142
1337,999
1337,516
1337,2732
1337,2655
1337,690
1337,2263
1337,2206
1337,1289
1337,339
1337,1290
1337,1688
1337,1689
1337,2475
2622,2983
2622,2263
2963,586
2963,2999
2010,1591
2010,1275
2010,633
2010,597
2010,2334
2842,1650
2242,1036
2242,1035
2242,1670
1202,2999
873,1105
873,2983
873,99
873,517
873,2715
873,1487
873,1479
873,976
873,1688
873,2269
2808,1374
2808,1800
2808,2332
2808,2585
2808,1451
2808,2035
2808,2359
2808,740
2976,913
2582,1374
2582,563
2582,2334
1305,1289
1491,1469
1491,2246
1491,1721
1491,208
1491,956
1491,464
1491,744
1491,1832
1402,2246
1402,1387
1402,2254
1843,1634
1843,586
2535,2632
2535,1008
945,2449
945,476
1910,2174
1910,979
1910,2006
1910,370
1940,1374
1940,680
1940,818
1940,1924
1940,1947
1940,2983
1940,1542
1940,1035
1940,1915
1940,1649
1940,1487
1940,1510
1940,2845
1940,1155
1940,78
1940,2066
1940,566
332,613
332,802
332,859
201,586
2296,559
2296,1354
2296,2667
2296,2343
2296,517
2296,2755
2296,2239
2296,1359
2007,2052
2007,42
1880,517
2713,58
1550,2056
1550,1670
2872,1674
2872,2453
2872,2581
2872,2588
2872,1141
2872,2707
2872,2714
2872,1744
2872,806
2872,1015
2872,2094
2872,907
2872,1993
2872,2706
730,2495
2126,2127
1488,1489
1052,1066
1052,2784
1052,634
1052,245
1052,2533
1052,488
1052,1861
95,634
95,1105
95,99
95,1354
95,1602
95,102
2389,537
2389,504
2389,1333
2389,2569
2389,2999
2389,690
2389,412
2389,737
2389,1528
701,2271
701,1469
701,2334
701,1873
701,2611
701,2092
113,517
113,2983
113,898
113,2334
113,983
113,1568
113,1649
113,2244
113,2611
113,2986
113,907
113,957
113,1658
113,1810
113,1874
1130,180
1130,1469
1130,1718
1130,2423
1130,210
1130,186
1130,1061
1130,2258
1130,1780
1130,2777
1218,1469
1218,818
1218,1083
1218,229
1218,2401
1218,949
1218,2708
1506,2022
2669,1746
2669,2384
2669,944
2669,2365
2669,826
2669,655
1313,1908
1244,1953
1244,2081
2459,896
2120,2495
142,592
142,1044
142,1105
142,742
142,2305
142,586
142,2791
142,2944
142,2334
142,1774
142,1308
197,2735
1850,28
1850,504
1850,2744
1850,577
220,1187
220,2334
555,2449
555,1469
555,1105
555,2334
555,586
555,1374
240,20
240,2119
240,378
240,126
240,613
240,2860
240,2498
257,1105
257,166
2931,2668
2931,1873
2931,749
2931,2479
2931,165
2931,2999
1848,876
1848,2415
1848,381
1848,101
1848,2334
1848,1136
1190,2801
1681,586
28,2240
28,2783
28,2402
28,1468
28,614
88,1616
88,2288
88,2287
88,2035
2697,586
2697,290
2753,2754
2753,566
2753,2100
2753,980
2753,580
2753,583
2753,2752
2753,2755
2753,261
2753,2345
2753,556
449,2353
449,1150
449,1263
1160,2544
1160,1018
2103,1374
2103,98
2103,2099
2103,2606
2103,2345
2103,2279
2103,1487
2103,2668
2103,2667
2103,1873
2103,2092
2103,517
2103,2093
2103,983
2103,2098
2103,407
2103,483
2103,566
2103,1649
2103,2097
2103,210
2103,750
2851,586
2851,2339
2279,2568
2279,2278
2279,2320
2279,335
2279,1284
2279,566
2279,1152
2279,763
2279,1725
2279,2944
2279,2545
2279,514
2279,2906
2279,1332
2279,190
1821,2799
1534,744
1534,1360
1534,841
2645,2470
2202,1611
2202,2204
2202,986
2202,1762
2202,937
2202,1873
2202,1510
506,586
506,2263
2706,1605
2706,2404
2706,1993
2706,1152
2706,1409
2706,1024
2706,1617
612,1374
612,2246
612,1505
612,1832
612,949
612,539
2089,1484
2089,420
2089,504
2089,104
2089,1155
2325,856
2325,2334
2325,1068
2839,2215
2839,1211
17,719
17,2944
17,2035
17,2748
17,2559
17,2755
17,1050
17,1078
1456,486
1456,2486
1456,493
1456,11
1928,2568
1928,2585
464,1374
464,2590
464,2495
464,578
464,221
464,2439
464,574
464,994
464,420
464,1036
464,1035
464,1267
464,709
464,2287
464,2667
464,566
464,568
464,991
464,737
464,613
464,1136
464,2056
464,2097
464,1674
464,1543
464,2904
464,1232
464,2724
464,43
464,2125
464,2860
464,2263
464,2264
464,1557
464,2690
464,2771
464,2772
464,2846
552,2340
552,1670
2597,2547
2597,1071
2597,1035
2597,2668
2597,1873
2597,2334
2597,1715
2597,976
2597,1941
872,1450
872,2273
872,753
208,207
208,1747
208,2097
208,2160
208,1155
208,586
1401,1079
1401,1812
1401,2606
1401,2304
1401,1915
1401,1387
1401,2401
1401,1674
1401,728
1401,1061
1401,1832
56,2055
56,968
56,2221
56,770
56,876
1175,2449
1175,1026
1175,1290
534,785
534,308
534,1450
534,2754
534,2415
534,806
534,2741
534,2030
534,798
534,563
534,493
534,2160
534,663
534,2077
534,2367
534,1382
534,2035
534,2018
534,2289
534,1757
1605,122
1605,2831
1605,1799
1605,2611
1605,2999
1441,207
1441,2358
1441,1984
1441,51
1441,1333
1441,2569
1441,1379
1441,586
1441,2151
1441,1638
1441,2668
1441,1597
1441,2056
1441,737
422,553
470,743
493,1374
493,1105
493,2662
493,1035
493,1152
493,2585
493,2301
493,2545
493,1451
493,2334
493,2400
493,2263
493,1050
493,58
493,999
493,2066
493,1095
2186,2151
1878,2590
1878,2754
1878,566
1878,2027
1878,2825
1878,2548
1878,179
1878,1359
1878,2999
1878,398
1878,2703
1878,2744
1878,586
1878,2245
1878,140
1878,2983
1878,2343
1878,412
1878,1528
410,2112
900,101
2977,1066
2977,1612
1860,1015
1860,2497
1860,2923
1860,1422
1860,298
1860,2119
1860,2587
1860,683
1860,1784
1860,2983
1860,1838
1288,1374
1288,2334
1288,2667
1288,2668
1288,1873
1288,2611
1288,2034
785,999
785,604
1650,1156
1650,1225
1650,1903
1650,1345
1650,2372
1650,1018
1650,2544
2490,2559
319,2744
319,2953
319,347
319,2890
1359,1374
1359,1649
1359,2611
1359,269
1359,2708
1359,1379
1359,2668
1359,407
1359,913
1359,1479
1359,2343
948,2334
314,1374
314,2310
314,2337
314,2340
314,1376
1026,904
799,1832
799,2667
799,1510
799,2611
799,1835
1374,2400
1374,1050
1374,355
1374,432
1374,1066
1374,1105
1374,2334
1374,1451
1374,2989
1374,566
1374,1670
1374,2999
1374,407
1374,219
1374,1376
1374,1065
1374,1665
1374,1079
1374,2668
1374,1156
1374,881
1374,134
1374,2112
1374,2113
1374,2240
1374,194
1374,2132
1374,2356
1374,781
1374,2681
1374,2585
1374,2100
1374,918
1374,2986
1374,719
1374,1583
1374,1597
1374,927
1374,2591
1374,1118
1374,938
1374,492
1374,2568
1374,620
1374,597
1374,1438
1374,1445
1374,2855
1374,1387
1374,1639
1374,1668
1374,1611
1374,1590
1374,2584
1374,2056
1374,1549
1374,2045
1374,1618
1374,1915
1374,2093
1374,2244
1374,2131
1374,179
1374,2287
1374,2258
1374,1747
1374,2339
1374,2359
1374,2401
1374,146
1374,2865
1374,2407
1374,2795
1374,2794
1374,916
1374,2750
1374,957
1374,2825
1374,517
1374,539
1374,133
1374,1812
1374,186
1374,675
1374,659
1374,737
1374,832
1374,999
1374,1069
1374,1062
1374,578
1374,583
1374,563
1374,1298
1374,1674
1374,1101
1374,1095
1374,1136
1374,1299
1374,2824
1374,2332
1374,592
1374,1718
1374,1941
1374,1784
1374,2876
1374,725
1374,2221
1374,1308
1374,692
1374,1284
180,575
180,2052
180,2112
180,2495
180,560
180,469
817,1351
817,2484
817,2876
817,2899
817,260
1483,2735
2291,2304
2291,1141
2291,2206
2291,2668
2794,1873
2794,938
2794,417
2794,1832
2514,1670
2514,1618
2514,937
2514,2882
320,1864
614,439
614,2263
614,2809
614,46
2313,2539
2313,1989
2313,1617
2313,1580
2313,1020
2313,2470
1507,1024
1507,1263
1507,737
20,2052
20,2341
2358,1747
2358,2052
2358,1841
2358,2359
2358,613
2358,803
2358,1348
2358,1668
2358,1721
2358,2407
1077,2473
1109,432
237,2560
237,2495
237,2846
237,1332
2824,2356
2824,673
2824,2263
2824,2011
2595,1659
2595,2318
2595,1864
2595,27
2595,1267
1136,1590
1136,1469
1136,2789
1136,2860
1136,1101
1136,1422
1136,1649
1136,979
1136,78
1136,2611
1136,298
1136,1510
1136,586
1136,1379
1136,2667
1136,726
1136,2983
1136,2334
1136,2668
1136,1873
1136,2400
1136,1069
1136,2407
1765,1476
1765,1591
1765,1720
1765,1412
1765,1024
1765,1308
813,1465
813,1718
813,927
813,1050
813,2004
813,2855
1206,347
1024,704
1024,2105
1024,1870
1024,413
1024,78
1024,1805
1024,132
1024,2894
1024,1528
1024,2199
1024,1382
243,1770
1066,225
1066,245
1066,175
1066,617
1066,593
1066,567
1066,2606
1066,1044
1066,1540
1066,2337
1066,1009
1066,2626
385,1785
802,2644
802,1199
2989,1800
2989,566
2989,283
1432,2495
2259,2246
1394,2568
1394,786
1394,566
1394,533
1394,2206
1394,1658
1394,2006
1394,565
1564,2820
282,58
282,2461
282,583
126,2767
126,634
126,2174
126,1759
126,1727
2590,122
2590,565
2590,2401
1345,1777
1345,2418
1345,2658
1345,695
1345,2735
1345,1347
1345,446
1345,690
1324,43
1449,1450
1449,1591
1449,2318
1449,539
1449,316
1449,2755
1449,1448
1449,859
1449,2604
2499,1614
2499,1768
2499,586
2499,2458
2499,412
2499,1528
2499,2714
2499,1531
2499,444
1389,2052
1389,58
783,1105
783,2334
1158,2400
1158,586
1158,2206
2734,2271
2734,53
2734,692
634,633
634,1451
634,2340
634,2035
634,2983
634,719
634,1224
634,586
634,1649
634,2153
634,1586
634,1284
1409,1162
1409,2204
1409,2163
1409,255
1409,407
308,2063
308,1156
1263,567
1263,1870
1263,2046
1263,413
1263,2407
1263,699
1263,855
1486,931
753,98
753,2662
753,786
753,2305
753,913
753,1375
753,702
753,1842
753,1873
753,424
753,2334
1150,807
1150,2708
1150,2766
1150,2765
1150,1800
1150,1567
1150,2148
1150,2052
1150,517
1150,1832
1150,2400
1150,1379
1150,140
1150,2935
1150,2430
1150,221
1150,2619
1150,2015
1172,2022
1285,2340
1285,1070
1285,2653
1285,1289
1285,1961
2332,2495
2332,906
2332,1993
2332,2783
2332,958
2332,1832
2332,2696
2332,2907
2332,556
2332,1711
2332,2983
2332,58
2332,586
2332,1953
2332,2765
2332,1510
2332,2035
2332,2846
2332,2493
2332,2638
2332,744
2332,2403
2332,916
2332,1118
382,2668
382,1438
382,2611
382,1333
382,2569
382,2052
1091,2304
1091,2619
1091,2708
1091,683
1091,2700
1091,2714
1091,412
635,578
635,1687
635,1691
635,98
635,2925
635,51
635,2
635,1689
635,1688
635,566
635,1155
635,2475
635,702
1105,1646
1105,2784
1105,2117
1105,1469
1105,1718
1105,545
1105,1627
1105,1855
1105,946
1105,2240
1105,2002
1105,1117
1105,2060
1105,2791
1105,500
1105,2263
1105,2370
1105,1602
1105,2999
1105,742
1105,885
1105,1069
1105,726
1105,1978
1105,1467
1105,560
1105,1238
1105,1347
1105,103
1105,166
1105,2983
1105,2777
1105,1006
1105,597
1105,840
1105,1354
1105,2658
1105,312
1105,474
1105,1152
1105,1451
1105,1050
1105,1638
1105,687
1105,676
1105,805
1105,1979
1105,269
1105,456
1105,1284
1105,2235
1105,2261
1105,559
1105,2334
1105,824
1105,11
1105,2292
1105,211
1105,618
1105,2974
1105,2825
1105,918
1105,1548
1105,528
228,2224
228,586
228,557
597,1275
597,633
497,1103
2207,2521
2207,586
2748,824
2748,2334
2748,2263
2748,2304
2748,1718
2748,1050
2748,1469
2748,2944
2748,1354
547,1780
547,2475
107,1146
107,1958
107,586
610,133
559,1849
559,41
559,586
31,2674
31,2287
31,2288
31,2667
1688,1687
1688,1691
1688,836
1688,2271
1688,545
1688,1800
1688,2925
1688,1689
1688,566
1688,2475
1688,2269
1688,2847
1688,2289
1688,51
1688,2938
936,935
344,2206
604,1426
604,2750
604,593
604,2735
2503,586
2848,1513
2848,1332
2848,1451
711,2983
436,1469
436,1040
436,2708
2486,1812
2486,2658
2486,2569
2486,2359
2486,11
1038,1510
2215,2857
2215,2537
2215,2498
2215,2484
2215,1088
2215,628
2215,1126
2215,46
608,55
608,1978
82,1119
1510,2890
1510,567
1510,174
1510,1657
1510,1611
1510,1747
1510,2440
1510,149
1510,566
1510,2936
1510,1735
1510,2068
1510,1915
1510,179
1510,2052
1510,1156
1510,2668
1510,1155
1510,43
1510,1666
1510,2345
1510,2708
1510,58
1510,283
1510,407
1510,1674
1510,998
1510,2991
1510,2715
1510,983
1510,2228
1510,2639
1510,1947
1510,1762
1510,1924
1510,1095
1510,235
1510,586
1510,2334
1510,1670
1510,2401
354,1718
354,1855
354,2304
2554,55
2554,2916
1069,2495
1069,566
1069,2548
1069,2116
1069,2263
1069,1379
1069,2626
1069,2400
1069,2983
1069,726
1069,2334
1069,2552
2264,526
2264,2263
2523,539
2297,1451
2297,2479
2297,7
2297,2289
1079,1715
1079,2986
1079,1873
1079,79
1079,2092
1079,1338
1079,1098
1536,1873
640,1027
640,1115
640,2498
640,413
640,890
640,2085
640,1600
640,2618
640,741
640,1656
439,620
439,2022
1819,2334
1819,539
1865,2708
968,892
968,1289
968,1580
728,2340
728,2667
935,2626
10,144
10,876
10,1654
10,1101
10,2698
10,2154
956,2495
956,1867
956,133
956,567
956,2246
956,1284
956,1101
956,2045
956,2846
956,2825
956,2569
956,1156
956,2735
956,2097
956,2098
956,501
956,583
956,2252
956,2056
956,737
956,1062
956,1543
530,2668
1200,1050
1200,586
1188,1187
1188,957
1188,2244
1188,2232
1188,1487
1188,2097
1188,2334
2148,2765
2148,2708
1590,2983
1590,1873
1590,2668
1590,2667
1590,2938
1590,2715
1590,2066
1590,517
1590,1479
1590,2417
1590,2334
1590,2611
1590,566
1590,1040
1590,1547
2966,1654
2966,1668
2966,1798
2504,2172
2504,2240
2504,1387
2504,2668
2504,2206
2504,586
2504,2262
2504,1757
2711,1220
1877,1528
1877,412
317,2392
317,2611
317,1961
317,101
1599,1487
2791,517
2791,239
2791,885
2791,1978
2791,312
2791,805
1088,122
1088,1913
575,98
575,2099
575,1035
575,949
575,2983
575,2334
575,586
575,1873
575,1155
575,2999
466,1882
2235,1217
2235,191
2235,2236
2235,573
2235,1796
2235,1050
2235,1780
2235,1289
2235,2983
2235,2944
2235,2799
2235,1689
2235,2284
918,2117
918,166
345,1810
345,1889
345,1040
345,1999
345,2092
345,2342
345,2269
345,280
2495,1570
2495,1439
2495,1274
2495,2632
2495,1078
2495,2897
2495,1037
2495,2127
2495,1050
2495,1254
2495,1035
2495,104
2495,1470
2495,1058
2495,1379
2495,2708
2495,726
2495,949
2495,2442
2495,1469
2495,2303
2495,1090
2495,2232
2495,922
2495,2000
2495,586
2495,1273
2495,1687
2495,2978
2495,2929
2495,1852
2495,1446
2495,1487
2495,2983
2495,2668
2495,492
2495,1649
2495,488
2495,326
2495,1333
2495,2342
2495,690
2495,2108
2495,737
2495,1832
2495,2044
2495,876
2495,2052
2495,2800
2495,2184
